,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,period,calendarYear,acceptedDate,cik,costAndExpenses,costOfRevenue,depreciationAndAmortization,ebitda,ebitdaratio,eps,epsdiluted,fillingDate,finalLink,generalAndAdministrativeExpenses,grossProfit,grossProfitRatio,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,interestExpense,interestIncome,link,netIncome,netIncomeRatio,operatingExpenses,operatingIncome,operatingIncomeRatio,otherExpenses,reportedCurrency,researchAndDevelopmentExpenses,revenue,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,symbol,totalOtherIncomeExpensesNet,weightedAverageShsOut,weightedAverageShsOutDil,accountPayables,accumulatedOtherComprehensiveIncomeLoss,capitalLeaseObligations,cashAndCashEquivalents,cashAndShortTermInvestments,commonStock,deferredRevenue,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,goodwill,goodwillAndIntangibleAssets,intangibleAssets,inventory,longTermDebt,longTermInvestments,minorityInterest,netDebt,netReceivables,otherAssets,otherCurrentAssets,otherCurrentLiabilities,otherLiabilities,otherNonCurrentAssets,otherNonCurrentLiabilities,othertotalStockholdersEquity,preferredStock,propertyPlantEquipmentNet,retainedEarnings,shortTermDebt,shortTermInvestments,taxAssets,taxPayables,totalAssets,totalCurrentAssets,totalCurrentLiabilities,totalDebt,totalEquity,totalInvestments,totalLiabilities,totalLiabilitiesAndStockholdersEquity,totalLiabilitiesAndTotalEquity,totalNonCurrentAssets,totalNonCurrentLiabilities,totalStockholdersEquity,accountsPayables,accountsReceivables,acquisitionsNet,capitalExpenditure,cashAtBeginningOfPeriod,cashAtEndOfPeriod,changeInWorkingCapital,commonStockIssued,commonStockRepurchased,debtRepayment,deferredIncomeTax,dividendsPaid,effectOfForexChangesOnCash,freeCashFlow,investmentsInPropertyPlantAndEquipment,netCashProvidedByOperatingActivities,netCashUsedForInvestingActivites,netCashUsedProvidedByFinancingActivities,netChangeInCash,operatingCashFlow,otherFinancingActivites,otherInvestingActivites,otherNonCashItems,otherWorkingCapital,purchasesOfInvestments,salesMaturitiesOfInvestments,stockBasedCompensation,averageInventory,averagePayables,averageReceivables,bookValuePerShare,capexPerShare,capexToDepreciation,capexToOperatingCashFlow,capexToRevenue,cashPerShare,currentRatio,daysOfInventoryOnHand,daysPayablesOutstanding,daysSalesOutstanding,debtToAssets,debtToEquity,dividendYield,earningsYield,enterpriseValue,enterpriseValueOverEBITDA,evToFreeCashFlow,evToOperatingCashFlow,evToSales,freeCashFlowPerShare,freeCashFlowYield,grahamNetNet,grahamNumber,incomeQuality,intangiblesToTotalAssets,interestCoverage,interestDebtPerShare,inventoryTurnover,investedCapital,marketCap,netCurrentAssetValue,netDebtToEBITDA,netIncomePerShare,operatingCashFlowPerShare,payablesTurnover,payoutRatio,pbRatio,peRatio,pfcfRatio,pocfratio,priceToSalesRatio,ptbRatio,receivablesTurnover,researchAndDdevelopementToRevenue,returnOnTangibleAssets,revenuePerShare,roe,roic,salesGeneralAndAdministrativeToRevenue,shareholdersEquityPerShare,stockBasedCompensationToRevenue,tangibleAssetValue,tangibleBookValuePerShare,workingCapital
84,2023-09-29,114.04,114.13,111.45,112.21,111.5,3414600,3414600,-1.83,-1.6,112.6,"September 29, 23",-0.016,Q3,2023,2023-11-13 07:13:31,0001645873,15575404.0,1195224.0,3971199.0,955665.0,0.0764511328,-0.73,-0.73,2023-11-13,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/cik0001645873-20230930.htm,10204971.0,11305114.0,0.9043846654,-6905242.0,-0.552404423,3969233.0,4988962.0,26386.0,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/0001645873-23-000223-index.htm,-5536346.0,-0.4428957041,14380180.0,-4783867.0,-0.3826990118,65993.0,USD,0.0,12500338.0,25469.0,10204971.0,MDV,1448421.0,7548052.0,7548052.0,557643.0,2871866.0,343058.0,5641610.0,5641610.0,7921.0,1792912.0,1792912.0,-1792912.0,17320857.0,1332458.0,1332458.0,8674344.0,34461806.0,20095805.0,83499936.0,277206123.0,11211058.0,302595847.0,-16852668.0,6362366.0,0.0,492107918.0,9098703.0,284546572.0,2000.0,452488333.0,-132524459.0,248385927.0,508562221.0,-452488333.0,0.0,539063193.0,25527012.0,257098848.0,282847733.0,238403836.0,528658026.0,300659357.0,539063193.0,539063193.0,513536181.0,43560509.0,154903900.0,-572051.0,323911.0,30333099.0,-1312071.0,9912110.0,5641610.0,-497387.0,79078125.0,-1079480.0,-10076507.0,614627.0,-2996505.0,10593249.0,2608987.0,-1312071.0,3921058.0,4881454.0,-13073012.0,-4270500.0,3921058.0,921875.0,3172653.0,-1732006.0,-249247.0,-29021028.0,1708801.0,8469867.0,29090725.0,513950.5,10339817.0,20.52236789041729,-0.17382908861783147,-0.33039668875823147,-0.33462167608844345,-0.1049628418047576,68.12404458792811,0.09928870626444813,653.1754382442119,41.99034657938596,80.71743500055759,0.5247023663884245,1.8259561767005221,0.02576187594286095,-0.04759767089617886,393521604.32,411.77777183427247,150.8331027789713,100.36107711745146,31.48087710268314,0.34565037442773316,0.022430264401540112,29.979912631762474,18.40344652805081,-0.5678378831618066,0.0024718029672636172,-0.9588902461073064,38.133904615389504,0.13778840221231714,1.8259561767005221,116315481.32000001,-275132345.0,290.06620834706723,-0.7334801085101162,0.5194794630455646,2.143349777545849,-0.5412423645487475,0.7508880106956636,-5.252357842157987,44.58262203682886,29.66431032644761,9.304986898754258,0.7508880106956636,1.115000743016404,0.0,-0.010295758898735814,1.6561012033303426,-0.03574052041297863,-0.017196517362011984,0.8163756052036353,20.52236789041729,0.6775710384791195,237071378.0,31.40828627041785,-231571836.0
85,2023-09-28,112.01,113.16,111.29,112.13,111.42,2177000,2177000,0.12,0.10713,112.19,"September 28, 23",0.0010713,Q3,2023,2023-11-13 07:13:31,0001645873,15575404.0,1195224.0,3971199.0,955665.0,0.0764511328,-0.73,-0.73,2023-11-13,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/cik0001645873-20230930.htm,10204971.0,11305114.0,0.9043846654,-6905242.0,-0.552404423,3969233.0,4988962.0,26386.0,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/0001645873-23-000223-index.htm,-5536346.0,-0.4428957041,14380180.0,-4783867.0,-0.3826990118,65993.0,USD,0.0,12500338.0,25469.0,10204971.0,MDV,1448421.0,7548052.0,7548052.0,557643.0,2871866.0,343058.0,5641610.0,5641610.0,7921.0,1792912.0,1792912.0,-1792912.0,17320857.0,1332458.0,1332458.0,8674344.0,34461806.0,20095805.0,83499936.0,277206123.0,11211058.0,302595847.0,-16852668.0,6362366.0,0.0,492107918.0,9098703.0,284546572.0,2000.0,452488333.0,-132524459.0,248385927.0,508562221.0,-452488333.0,0.0,539063193.0,25527012.0,257098848.0,282847733.0,238403836.0,528658026.0,300659357.0,539063193.0,539063193.0,513536181.0,43560509.0,154903900.0,-572051.0,323911.0,30333099.0,-1312071.0,9912110.0,5641610.0,-497387.0,79078125.0,-1079480.0,-10076507.0,614627.0,-2996505.0,10593249.0,2608987.0,-1312071.0,3921058.0,4881454.0,-13073012.0,-4270500.0,3921058.0,921875.0,3172653.0,-1732006.0,-249247.0,-29021028.0,1708801.0,8469867.0,29090725.0,513950.5,10339817.0,20.52236789041729,-0.17382908861783147,-0.33039668875823147,-0.33462167608844345,-0.1049628418047576,68.12404458792811,0.09928870626444813,653.1754382442119,41.99034657938596,80.71743500055759,0.5247023663884245,1.8259561767005221,0.02576187594286095,-0.04759767089617886,393521604.32,411.77777183427247,150.8331027789713,100.36107711745146,31.48087710268314,0.34565037442773316,0.022430264401540112,29.979912631762474,18.40344652805081,-0.5678378831618066,0.0024718029672636172,-0.9588902461073064,38.133904615389504,0.13778840221231714,1.8259561767005221,116315481.32000001,-275132345.0,290.06620834706723,-0.7334801085101162,0.5194794630455646,2.143349777545849,-0.5412423645487475,0.7508880106956636,-5.252357842157987,44.58262203682886,29.66431032644761,9.304986898754258,0.7508880106956636,1.115000743016404,0.0,-0.010295758898735814,1.6561012033303426,-0.03574052041297863,-0.017196517362011984,0.8163756052036353,20.52236789041729,0.6775710384791195,237071378.0,31.40828627041785,-231571836.0
86,2023-09-27,112.13,112.64,110.84,111.25,110.54,3226600,3226600,-0.88,-0.7848,111.58,"September 27, 23",-0.007848,Q3,2023,2023-11-13 07:13:31,0001645873,15575404.0,1195224.0,3971199.0,955665.0,0.0764511328,-0.73,-0.73,2023-11-13,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/cik0001645873-20230930.htm,10204971.0,11305114.0,0.9043846654,-6905242.0,-0.552404423,3969233.0,4988962.0,26386.0,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/0001645873-23-000223-index.htm,-5536346.0,-0.4428957041,14380180.0,-4783867.0,-0.3826990118,65993.0,USD,0.0,12500338.0,25469.0,10204971.0,MDV,1448421.0,7548052.0,7548052.0,557643.0,2871866.0,343058.0,5641610.0,5641610.0,7921.0,1792912.0,1792912.0,-1792912.0,17320857.0,1332458.0,1332458.0,8674344.0,34461806.0,20095805.0,83499936.0,277206123.0,11211058.0,302595847.0,-16852668.0,6362366.0,0.0,492107918.0,9098703.0,284546572.0,2000.0,452488333.0,-132524459.0,248385927.0,508562221.0,-452488333.0,0.0,539063193.0,25527012.0,257098848.0,282847733.0,238403836.0,528658026.0,300659357.0,539063193.0,539063193.0,513536181.0,43560509.0,154903900.0,-572051.0,323911.0,30333099.0,-1312071.0,9912110.0,5641610.0,-497387.0,79078125.0,-1079480.0,-10076507.0,614627.0,-2996505.0,10593249.0,2608987.0,-1312071.0,3921058.0,4881454.0,-13073012.0,-4270500.0,3921058.0,921875.0,3172653.0,-1732006.0,-249247.0,-29021028.0,1708801.0,8469867.0,29090725.0,513950.5,10339817.0,20.52236789041729,-0.17382908861783147,-0.33039668875823147,-0.33462167608844345,-0.1049628418047576,68.12404458792811,0.09928870626444813,653.1754382442119,41.99034657938596,80.71743500055759,0.5247023663884245,1.8259561767005221,0.02576187594286095,-0.04759767089617886,393521604.32,411.77777183427247,150.8331027789713,100.36107711745146,31.48087710268314,0.34565037442773316,0.022430264401540112,29.979912631762474,18.40344652805081,-0.5678378831618066,0.0024718029672636172,-0.9588902461073064,38.133904615389504,0.13778840221231714,1.8259561767005221,116315481.32000001,-275132345.0,290.06620834706723,-0.7334801085101162,0.5194794630455646,2.143349777545849,-0.5412423645487475,0.7508880106956636,-5.252357842157987,44.58262203682886,29.66431032644761,9.304986898754258,0.7508880106956636,1.115000743016404,0.0,-0.010295758898735814,1.6561012033303426,-0.03574052041297863,-0.017196517362011984,0.8163756052036353,20.52236789041729,0.6775710384791195,237071378.0,31.40828627041785,-231571836.0
87,2023-09-26,112.1,113.06,111.0,111.5,110.79,3179200,3179200,-0.6,-0.53524,111.85,"September 26, 23",-0.0053524,Q3,2023,2023-11-13 07:13:31,0001645873,15575404.0,1195224.0,3971199.0,955665.0,0.0764511328,-0.73,-0.73,2023-11-13,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/cik0001645873-20230930.htm,10204971.0,11305114.0,0.9043846654,-6905242.0,-0.552404423,3969233.0,4988962.0,26386.0,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/0001645873-23-000223-index.htm,-5536346.0,-0.4428957041,14380180.0,-4783867.0,-0.3826990118,65993.0,USD,0.0,12500338.0,25469.0,10204971.0,MDV,1448421.0,7548052.0,7548052.0,557643.0,2871866.0,343058.0,5641610.0,5641610.0,7921.0,1792912.0,1792912.0,-1792912.0,17320857.0,1332458.0,1332458.0,8674344.0,34461806.0,20095805.0,83499936.0,277206123.0,11211058.0,302595847.0,-16852668.0,6362366.0,0.0,492107918.0,9098703.0,284546572.0,2000.0,452488333.0,-132524459.0,248385927.0,508562221.0,-452488333.0,0.0,539063193.0,25527012.0,257098848.0,282847733.0,238403836.0,528658026.0,300659357.0,539063193.0,539063193.0,513536181.0,43560509.0,154903900.0,-572051.0,323911.0,30333099.0,-1312071.0,9912110.0,5641610.0,-497387.0,79078125.0,-1079480.0,-10076507.0,614627.0,-2996505.0,10593249.0,2608987.0,-1312071.0,3921058.0,4881454.0,-13073012.0,-4270500.0,3921058.0,921875.0,3172653.0,-1732006.0,-249247.0,-29021028.0,1708801.0,8469867.0,29090725.0,513950.5,10339817.0,20.52236789041729,-0.17382908861783147,-0.33039668875823147,-0.33462167608844345,-0.1049628418047576,68.12404458792811,0.09928870626444813,653.1754382442119,41.99034657938596,80.71743500055759,0.5247023663884245,1.8259561767005221,0.02576187594286095,-0.04759767089617886,393521604.32,411.77777183427247,150.8331027789713,100.36107711745146,31.48087710268314,0.34565037442773316,0.022430264401540112,29.979912631762474,18.40344652805081,-0.5678378831618066,0.0024718029672636172,-0.9588902461073064,38.133904615389504,0.13778840221231714,1.8259561767005221,116315481.32000001,-275132345.0,290.06620834706723,-0.7334801085101162,0.5194794630455646,2.143349777545849,-0.5412423645487475,0.7508880106956636,-5.252357842157987,44.58262203682886,29.66431032644761,9.304986898754258,0.7508880106956636,1.115000743016404,0.0,-0.010295758898735814,1.6561012033303426,-0.03574052041297863,-0.017196517362011984,0.8163756052036353,20.52236789041729,0.6775710384791195,237071378.0,31.40828627041785,-231571836.0
88,2023-09-25,113.45,113.9,112.39,113.25,112.53,3221000,3221000,-0.2,-0.17629,113.18,"September 25, 23",-0.0017629,Q3,2023,2023-11-13 07:13:31,0001645873,15575404.0,1195224.0,3971199.0,955665.0,0.0764511328,-0.73,-0.73,2023-11-13,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/cik0001645873-20230930.htm,10204971.0,11305114.0,0.9043846654,-6905242.0,-0.552404423,3969233.0,4988962.0,26386.0,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/0001645873-23-000223-index.htm,-5536346.0,-0.4428957041,14380180.0,-4783867.0,-0.3826990118,65993.0,USD,0.0,12500338.0,25469.0,10204971.0,MDV,1448421.0,7548052.0,7548052.0,557643.0,2871866.0,343058.0,5641610.0,5641610.0,7921.0,1792912.0,1792912.0,-1792912.0,17320857.0,1332458.0,1332458.0,8674344.0,34461806.0,20095805.0,83499936.0,277206123.0,11211058.0,302595847.0,-16852668.0,6362366.0,0.0,492107918.0,9098703.0,284546572.0,2000.0,452488333.0,-132524459.0,248385927.0,508562221.0,-452488333.0,0.0,539063193.0,25527012.0,257098848.0,282847733.0,238403836.0,528658026.0,300659357.0,539063193.0,539063193.0,513536181.0,43560509.0,154903900.0,-572051.0,323911.0,30333099.0,-1312071.0,9912110.0,5641610.0,-497387.0,79078125.0,-1079480.0,-10076507.0,614627.0,-2996505.0,10593249.0,2608987.0,-1312071.0,3921058.0,4881454.0,-13073012.0,-4270500.0,3921058.0,921875.0,3172653.0,-1732006.0,-249247.0,-29021028.0,1708801.0,8469867.0,29090725.0,513950.5,10339817.0,20.52236789041729,-0.17382908861783147,-0.33039668875823147,-0.33462167608844345,-0.1049628418047576,68.12404458792811,0.09928870626444813,653.1754382442119,41.99034657938596,80.71743500055759,0.5247023663884245,1.8259561767005221,0.02576187594286095,-0.04759767089617886,393521604.32,411.77777183427247,150.8331027789713,100.36107711745146,31.48087710268314,0.34565037442773316,0.022430264401540112,29.979912631762474,18.40344652805081,-0.5678378831618066,0.0024718029672636172,-0.9588902461073064,38.133904615389504,0.13778840221231714,1.8259561767005221,116315481.32000001,-275132345.0,290.06620834706723,-0.7334801085101162,0.5194794630455646,2.143349777545849,-0.5412423645487475,0.7508880106956636,-5.252357842157987,44.58262203682886,29.66431032644761,9.304986898754258,0.7508880106956636,1.115000743016404,0.0,-0.010295758898735814,1.6561012033303426,-0.03574052041297863,-0.017196517362011984,0.8163756052036353,20.52236789041729,0.6775710384791195,237071378.0,31.40828627041785,-231571836.0
89,2023-09-22,114.55,115.97,113.65,114.07,113.35,3612300,3612300,-0.48,-0.41903,114.56,"September 22, 23",-0.0041903,Q3,2023,2023-11-13 07:13:31,0001645873,15575404.0,1195224.0,3971199.0,955665.0,0.0764511328,-0.73,-0.73,2023-11-13,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/cik0001645873-20230930.htm,10204971.0,11305114.0,0.9043846654,-6905242.0,-0.552404423,3969233.0,4988962.0,26386.0,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/0001645873-23-000223-index.htm,-5536346.0,-0.4428957041,14380180.0,-4783867.0,-0.3826990118,65993.0,USD,0.0,12500338.0,25469.0,10204971.0,MDV,1448421.0,7548052.0,7548052.0,557643.0,2871866.0,343058.0,5641610.0,5641610.0,7921.0,1792912.0,1792912.0,-1792912.0,17320857.0,1332458.0,1332458.0,8674344.0,34461806.0,20095805.0,83499936.0,277206123.0,11211058.0,302595847.0,-16852668.0,6362366.0,0.0,492107918.0,9098703.0,284546572.0,2000.0,452488333.0,-132524459.0,248385927.0,508562221.0,-452488333.0,0.0,539063193.0,25527012.0,257098848.0,282847733.0,238403836.0,528658026.0,300659357.0,539063193.0,539063193.0,513536181.0,43560509.0,154903900.0,-572051.0,323911.0,30333099.0,-1312071.0,9912110.0,5641610.0,-497387.0,79078125.0,-1079480.0,-10076507.0,614627.0,-2996505.0,10593249.0,2608987.0,-1312071.0,3921058.0,4881454.0,-13073012.0,-4270500.0,3921058.0,921875.0,3172653.0,-1732006.0,-249247.0,-29021028.0,1708801.0,8469867.0,29090725.0,513950.5,10339817.0,20.52236789041729,-0.17382908861783147,-0.33039668875823147,-0.33462167608844345,-0.1049628418047576,68.12404458792811,0.09928870626444813,653.1754382442119,41.99034657938596,80.71743500055759,0.5247023663884245,1.8259561767005221,0.02576187594286095,-0.04759767089617886,393521604.32,411.77777183427247,150.8331027789713,100.36107711745146,31.48087710268314,0.34565037442773316,0.022430264401540112,29.979912631762474,18.40344652805081,-0.5678378831618066,0.0024718029672636172,-0.9588902461073064,38.133904615389504,0.13778840221231714,1.8259561767005221,116315481.32000001,-275132345.0,290.06620834706723,-0.7334801085101162,0.5194794630455646,2.143349777545849,-0.5412423645487475,0.7508880106956636,-5.252357842157987,44.58262203682886,29.66431032644761,9.304986898754258,0.7508880106956636,1.115000743016404,0.0,-0.010295758898735814,1.6561012033303426,-0.03574052041297863,-0.017196517362011984,0.8163756052036353,20.52236789041729,0.6775710384791195,237071378.0,31.40828627041785,-231571836.0
90,2023-09-21,119.74,120.76,114.44,114.55,113.82,3722800,3722800,-5.19,-4.33,116.58,"September 21, 23",-0.0433,Q3,2023,2023-11-13 07:13:31,0001645873,15575404.0,1195224.0,3971199.0,955665.0,0.0764511328,-0.73,-0.73,2023-11-13,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/cik0001645873-20230930.htm,10204971.0,11305114.0,0.9043846654,-6905242.0,-0.552404423,3969233.0,4988962.0,26386.0,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/0001645873-23-000223-index.htm,-5536346.0,-0.4428957041,14380180.0,-4783867.0,-0.3826990118,65993.0,USD,0.0,12500338.0,25469.0,10204971.0,MDV,1448421.0,7548052.0,7548052.0,557643.0,2871866.0,343058.0,5641610.0,5641610.0,7921.0,1792912.0,1792912.0,-1792912.0,17320857.0,1332458.0,1332458.0,8674344.0,34461806.0,20095805.0,83499936.0,277206123.0,11211058.0,302595847.0,-16852668.0,6362366.0,0.0,492107918.0,9098703.0,284546572.0,2000.0,452488333.0,-132524459.0,248385927.0,508562221.0,-452488333.0,0.0,539063193.0,25527012.0,257098848.0,282847733.0,238403836.0,528658026.0,300659357.0,539063193.0,539063193.0,513536181.0,43560509.0,154903900.0,-572051.0,323911.0,30333099.0,-1312071.0,9912110.0,5641610.0,-497387.0,79078125.0,-1079480.0,-10076507.0,614627.0,-2996505.0,10593249.0,2608987.0,-1312071.0,3921058.0,4881454.0,-13073012.0,-4270500.0,3921058.0,921875.0,3172653.0,-1732006.0,-249247.0,-29021028.0,1708801.0,8469867.0,29090725.0,513950.5,10339817.0,20.52236789041729,-0.17382908861783147,-0.33039668875823147,-0.33462167608844345,-0.1049628418047576,68.12404458792811,0.09928870626444813,653.1754382442119,41.99034657938596,80.71743500055759,0.5247023663884245,1.8259561767005221,0.02576187594286095,-0.04759767089617886,393521604.32,411.77777183427247,150.8331027789713,100.36107711745146,31.48087710268314,0.34565037442773316,0.022430264401540112,29.979912631762474,18.40344652805081,-0.5678378831618066,0.0024718029672636172,-0.9588902461073064,38.133904615389504,0.13778840221231714,1.8259561767005221,116315481.32000001,-275132345.0,290.06620834706723,-0.7334801085101162,0.5194794630455646,2.143349777545849,-0.5412423645487475,0.7508880106956636,-5.252357842157987,44.58262203682886,29.66431032644761,9.304986898754258,0.7508880106956636,1.115000743016404,0.0,-0.010295758898735814,1.6561012033303426,-0.03574052041297863,-0.017196517362011984,0.8163756052036353,20.52236789041729,0.6775710384791195,237071378.0,31.40828627041785,-231571836.0
91,2023-09-20,122.45,123.09,120.87,120.91,120.14,2497800,2497800,-1.54,-1.26,121.62,"September 20, 23",-0.0126,Q3,2023,2023-11-13 07:13:31,0001645873,15575404.0,1195224.0,3971199.0,955665.0,0.0764511328,-0.73,-0.73,2023-11-13,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/cik0001645873-20230930.htm,10204971.0,11305114.0,0.9043846654,-6905242.0,-0.552404423,3969233.0,4988962.0,26386.0,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/0001645873-23-000223-index.htm,-5536346.0,-0.4428957041,14380180.0,-4783867.0,-0.3826990118,65993.0,USD,0.0,12500338.0,25469.0,10204971.0,MDV,1448421.0,7548052.0,7548052.0,557643.0,2871866.0,343058.0,5641610.0,5641610.0,7921.0,1792912.0,1792912.0,-1792912.0,17320857.0,1332458.0,1332458.0,8674344.0,34461806.0,20095805.0,83499936.0,277206123.0,11211058.0,302595847.0,-16852668.0,6362366.0,0.0,492107918.0,9098703.0,284546572.0,2000.0,452488333.0,-132524459.0,248385927.0,508562221.0,-452488333.0,0.0,539063193.0,25527012.0,257098848.0,282847733.0,238403836.0,528658026.0,300659357.0,539063193.0,539063193.0,513536181.0,43560509.0,154903900.0,-572051.0,323911.0,30333099.0,-1312071.0,9912110.0,5641610.0,-497387.0,79078125.0,-1079480.0,-10076507.0,614627.0,-2996505.0,10593249.0,2608987.0,-1312071.0,3921058.0,4881454.0,-13073012.0,-4270500.0,3921058.0,921875.0,3172653.0,-1732006.0,-249247.0,-29021028.0,1708801.0,8469867.0,29090725.0,513950.5,10339817.0,20.52236789041729,-0.17382908861783147,-0.33039668875823147,-0.33462167608844345,-0.1049628418047576,68.12404458792811,0.09928870626444813,653.1754382442119,41.99034657938596,80.71743500055759,0.5247023663884245,1.8259561767005221,0.02576187594286095,-0.04759767089617886,393521604.32,411.77777183427247,150.8331027789713,100.36107711745146,31.48087710268314,0.34565037442773316,0.022430264401540112,29.979912631762474,18.40344652805081,-0.5678378831618066,0.0024718029672636172,-0.9588902461073064,38.133904615389504,0.13778840221231714,1.8259561767005221,116315481.32000001,-275132345.0,290.06620834706723,-0.7334801085101162,0.5194794630455646,2.143349777545849,-0.5412423645487475,0.7508880106956636,-5.252357842157987,44.58262203682886,29.66431032644761,9.304986898754258,0.7508880106956636,1.115000743016404,0.0,-0.010295758898735814,1.6561012033303426,-0.03574052041297863,-0.017196517362011984,0.8163756052036353,20.52236789041729,0.6775710384791195,237071378.0,31.40828627041785,-231571836.0
92,2023-09-19,122.76,123.35,121.27,121.57,120.8,1834000,1834000,-1.19,-0.96937,122.06,"September 19, 23",-0.0096937,Q3,2023,2023-11-13 07:13:31,0001645873,15575404.0,1195224.0,3971199.0,955665.0,0.0764511328,-0.73,-0.73,2023-11-13,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/cik0001645873-20230930.htm,10204971.0,11305114.0,0.9043846654,-6905242.0,-0.552404423,3969233.0,4988962.0,26386.0,https://www.sec.gov/Archives/edgar/data/1645873/000164587323000223/0001645873-23-000223-index.htm,-5536346.0,-0.4428957041,14380180.0,-4783867.0,-0.3826990118,65993.0,USD,0.0,12500338.0,25469.0,10204971.0,MDV,1448421.0,7548052.0,7548052.0,557643.0,2871866.0,343058.0,5641610.0,5641610.0,7921.0,1792912.0,1792912.0,-1792912.0,17320857.0,1332458.0,1332458.0,8674344.0,34461806.0,20095805.0,83499936.0,277206123.0,11211058.0,302595847.0,-16852668.0,6362366.0,0.0,492107918.0,9098703.0,284546572.0,2000.0,452488333.0,-132524459.0,248385927.0,508562221.0,-452488333.0,0.0,539063193.0,25527012.0,257098848.0,282847733.0,238403836.0,528658026.0,300659357.0,539063193.0,539063193.0,513536181.0,43560509.0,154903900.0,-572051.0,323911.0,30333099.0,-1312071.0,9912110.0,5641610.0,-497387.0,79078125.0,-1079480.0,-10076507.0,614627.0,-2996505.0,10593249.0,2608987.0,-1312071.0,3921058.0,4881454.0,-13073012.0,-4270500.0,3921058.0,921875.0,3172653.0,-1732006.0,-249247.0,-29021028.0,1708801.0,8469867.0,29090725.0,513950.5,10339817.0,20.52236789041729,-0.17382908861783147,-0.33039668875823147,-0.33462167608844345,-0.1049628418047576,68.12404458792811,0.09928870626444813,653.1754382442119,41.99034657938596,80.71743500055759,0.5247023663884245,1.8259561767005221,0.02576187594286095,-0.04759767089617886,393521604.32,411.77777183427247,150.8331027789713,100.36107711745146,31.48087710268314,0.34565037442773316,0.022430264401540112,29.979912631762474,18.40344652805081,-0.5678378831618066,0.0024718029672636172,-0.9588902461073064,38.133904615389504,0.13778840221231714,1.8259561767005221,116315481.32000001,-275132345.0,290.06620834706723,-0.7334801085101162,0.5194794630455646,2.143349777545849,-0.5412423645487475,0.7508880106956636,-5.252357842157987,44.58262203682886,29.66431032644761,9.304986898754258,0.7508880106956636,1.115000743016404,0.0,-0.010295758898735814,1.6561012033303426,-0.03574052041297863,-0.017196517362011984,0.8163756052036353,20.52236789041729,0.6775710384791195,237071378.0,31.40828627041785,-231571836.0
